2.77185094e+02 , 6.59091307e-02 , 6.61930893e-02
2.77252274e+02 , 6.59067969e-02 , 6.61865292e-02
2.77319454e+02 , 6.59045388e-02 , 6.61801252e-02
2.77386634e+02 , 6.59023601e-02 , 6.61739538e-02
2.77453814e+02 , 6.59002775e-02 , 6.61680822e-02
2.77520994e+02 , 6.58983283e-02 , 6.61625504e-02
2.77588174e+02 , 6.58965675e-02 , 6.61573743e-02
2.77655355e+02 , 6.58950644e-02 , 6.61525660e-02
2.77722535e+02 , 6.58938846e-02 , 6.61481433e-02
2.77789715e+02 , 6.58930728e-02 , 6.61441275e-02
2.77856895e+02 , 6.58926371e-02 , 6.61405430e-02
2.77924075e+02 , 6.58925506e-02 , 6.61374145e-02
2.77991255e+02 , 6.58927771e-02 , 6.61347616e-02
2.78058435e+02 , 6.58932969e-02 , 6.61325977e-02
2.78125615e+02 , 6.58940902e-02 , 6.61309290e-02
2.78192795e+02 , 6.58950963e-02 , 6.61297445e-02
2.78259975e+02 , 6.58962240e-02 , 6.61290081e-02
2.78327156e+02 , 6.58974122e-02 , 6.61286719e-02
2.78394336e+02 , 6.58986537e-02 , 6.61286977e-02
2.78461516e+02 , 6.58999769e-02 , 6.61290587e-02
2.78528696e+02 , 6.59014110e-02 , 6.61297308e-02
2.78595876e+02 , 6.59029801e-02 , 6.61306888e-02
2.78663056e+02 , 6.59046911e-02 , 6.61318991e-02
2.78730236e+02 , 6.59065261e-02 , 6.61333233e-02
2.78797416e+02 , 6.59084621e-02 , 6.61349251e-02
2.78864596e+02 , 6.59105099e-02 , 6.61366725e-02
2.78931776e+02 , 6.59127096e-02 , 6.61385338e-02
2.78998957e+02 , 6.59150948e-02 , 6.61404733e-02
2.79066137e+02 , 6.59176768e-02 , 6.61424510e-02
2.79133317e+02 , 6.59204576e-02 , 6.61444267e-02
2.79200497e+02 , 6.59234497e-02 , 6.61463648e-02
2.79267677e+02 , 6.59266672e-02 , 6.61482331e-02
2.79334857e+02 , 6.59300575e-02 , 6.61500095e-02
2.79402037e+02 , 6.59334748e-02 , 6.61516886e-02
2.79469217e+02 , 6.59367484e-02 , 6.61532813e-02
2.79536397e+02 , 6.59398123e-02 , 6.61548071e-02
2.79603577e+02 , 6.59427069e-02 , 6.61562819e-02
2.79670758e+02 , 6.59454922e-02 , 6.61577166e-02
2.79737938e+02 , 6.59481988e-02 , 6.61591114e-02
2.79805118e+02 , 6.59508382e-02 , 6.61604485e-02
2.79872298e+02 , 6.59534267e-02 , 6.61616903e-02
2.79939478e+02 , 6.59559919e-02 , 6.61627932e-02
2.80006658e+02 , 6.59585673e-02 , 6.61637163e-02
2.80073838e+02 , 6.59611919e-02 , 6.61644344e-02
2.80141018e+02 , 6.59639086e-02 , 6.61649419e-02
2.80208198e+02 , 6.59667519e-02 , 6.61652496e-02
2.80275378e+02 , 6.59697347e-02 , 6.61653838e-02
2.80342559e+02 , 6.59728534e-02 , 6.61653896e-02
2.80409739e+02 , 6.59760896e-02 , 6.61653223e-02
2.80476919e+02 , 6.59794105e-02 , 6.61652407e-02
2.80544099e+02 , 6.59827709e-02 , 6.61651928e-02
2.80611279e+02 , 6.59861109e-02 , 6.61652008e-02
2.80678459e+02 , 6.59893603e-02 , 6.61652662e-02
2.80745639e+02 , 6.59924712e-02 , 6.61653887e-02
2.80812819e+02 , 6.59954337e-02 , 6.61655729e-02
2.80879999e+02 , 6.59982675e-02 , 6.61658291e-02
2.80947180e+02 , 6.60010052e-02 , 6.61661742e-02
2.81014360e+02 , 6.60036742e-02 , 6.61666258e-02
2.81081540e+02 , 6.60062944e-02 , 6.61671911e-02
2.81148720e+02 , 6.60088840e-02 , 6.61678655e-02
2.81215900e+02 , 6.60114579e-02 , 6.61686422e-02
2.81283080e+02 , 6.60140194e-02 , 6.61695162e-02
2.81350260e+02 , 6.60165650e-02 , 6.61704696e-02
2.81417440e+02 , 6.60190900e-02 , 6.61714640e-02
2.81484620e+02 , 6.60215931e-02 , 6.61724480e-02
2.81551800e+02 , 6.60240838e-02 , 6.61733734e-02
2.81618981e+02 , 6.60265805e-02 , 6.61741940e-02
2.81686161e+02 , 6.60290916e-02 , 6.61748509e-02
2.81753341e+02 , 6.60316009e-02 , 6.61752594e-02
2.81820521e+02 , 6.60340718e-02 , 6.61753291e-02
2.81887701e+02 , 6.60364580e-02 , 6.61750236e-02
2.81954881e+02 , 6.60386953e-02 , 6.61743753e-02
2.82022061e+02 , 6.60406985e-02 , 6.61734402e-02
2.82089241e+02 , 6.60423783e-02 , 6.61722523e-02
2.82156421e+02 , 6.60436493e-02 , 6.61708223e-02
2.82223601e+02 , 6.60444325e-02 , 6.61691739e-02
2.82290782e+02 , 6.60446644e-02 , 6.61673758e-02
2.82357962e+02 , 6.60443106e-02 , 6.61655299e-02
2.82425142e+02 , 6.60433744e-02 , 6.61637276e-02
2.82492322e+02 , 6.60418955e-02 , 6.61620215e-02
2.82559502e+02 , 6.60399404e-02 , 6.61604138e-02
2.82626682e+02 , 6.60375916e-02 , 6.61588699e-02
2.82693862e+02 , 6.60349442e-02 , 6.61573465e-02
2.82761042e+02 , 6.60320974e-02 , 6.61558051e-02
2.82828222e+02 , 6.60291494e-02 , 6.61542113e-02
2.82895402e+02 , 6.60261858e-02 , 6.61525356e-02
2.82962583e+02 , 6.60232730e-02 , 6.61507606e-02
2.83029763e+02 , 6.60204551e-02 , 6.61488775e-02
2.83096943e+02 , 6.60177532e-02 , 6.61468786e-02
2.83164123e+02 , 6.60151649e-02 , 6.61447544e-02
2.83231303e+02 , 6.60126662e-02 , 6.61424977e-02
2.83298483e+02 , 6.60102163e-02 , 6.61401099e-02
2.83365663e+02 , 6.60077714e-02 , 6.61375915e-02
2.83432843e+02 , 6.60052933e-02 , 6.61349360e-02
2.83500023e+02 , 6.60027493e-02 , 6.61321401e-02
2.83567203e+02 , 6.60001119e-02 , 6.61292174e-02
2.83634384e+02 , 6.59973612e-02 , 6.61261907e-02
2.83701564e+02 , 6.59944841e-02 , 6.61230926e-02
2.83768744e+02 , 6.59914795e-02 , 6.61199570e-02
2.83835924e+02 , 6.59883551e-02 , 6.61168119e-02
2.83903104e+02 , 6.59851181e-02 , 6.61136748e-02
2.83970284e+02 , 6.59817804e-02 , 6.61105586e-02
2.84037464e+02 , 6.59783606e-02 , 6.61074649e-02
2.84104644e+02 , 6.59748741e-02 , 6.61043853e-02
2.84171824e+02 , 6.59713340e-02 , 6.61013029e-02
2.84239004e+02 , 6.59677601e-02 , 6.60981980e-02
2.84306185e+02 , 6.59641768e-02 , 6.60950589e-02
2.84373365e+02 , 6.59606100e-02 , 6.60918840e-02
2.84440545e+02 , 6.59570801e-02 , 6.60886727e-02
2.84507725e+02 , 6.59535966e-02 , 6.60854209e-02
2.84574905e+02 , 6.59501498e-02 , 6.60821251e-02
2.84642085e+02 , 6.59467117e-02 , 6.60787936e-02
2.84709265e+02 , 6.59432358e-02 , 6.60754498e-02
2.84776445e+02 , 6.59396615e-02 , 6.60721256e-02
2.84843625e+02 , 6.59359198e-02 , 6.60688585e-02
2.84910805e+02 , 6.59319498e-02 , 6.60656974e-02
2.84977986e+02 , 6.59277139e-02 , 6.60627065e-02
2.85045166e+02 , 6.59232130e-02 , 6.60599475e-02
2.85112346e+02 , 6.59184810e-02 , 6.60574558e-02
2.85179526e+02 , 6.59135717e-02 , 6.60552473e-02
2.85246706e+02 , 6.59085452e-02 , 6.60533445e-02
2.85313886e+02 , 6.59034679e-02 , 6.60517773e-02
2.85381066e+02 , 6.58984121e-02 , 6.60505573e-02
2.85448246e+02 , 6.58934485e-02 , 6.60496652e-02
2.85515426e+02 , 6.58886392e-02 , 6.60490550e-02
2.85582606e+02 , 6.58840275e-02 , 6.60486650e-02
2.85649787e+02 , 6.58796383e-02 , 6.60484302e-02
2.85716967e+02 , 6.58754830e-02 , 6.60483053e-02
2.85784147e+02 , 6.58715611e-02 , 6.60482785e-02
2.85851327e+02 , 6.58678585e-02 , 6.60483710e-02
2.85918507e+02 , 6.58643562e-02 , 6.60486290e-02
2.85985687e+02 , 6.58610564e-02 , 6.60491152e-02
2.86052867e+02 , 6.58580002e-02 , 6.60498969e-02
2.86120047e+02 , 6.58552370e-02 , 6.60510359e-02
2.86187227e+02 , 6.58527955e-02 , 6.60525878e-02
2.86254407e+02 , 6.58506804e-02 , 6.60545997e-02
2.86321588e+02 , 6.58488953e-02 , 6.60571056e-02
2.86388768e+02 , 6.58474369e-02 , 6.60601139e-02
2.86455948e+02 , 6.58462863e-02 , 6.60636016e-02
2.86523128e+02 , 6.58454137e-02 , 6.60675180e-02
2.86590308e+02 , 6.58447925e-02 , 6.60717951e-02
2.86657488e+02 , 6.58444012e-02 , 6.60763543e-02
2.86724668e+02 , 6.58442204e-02 , 6.60811185e-02
2.86791848e+02 , 6.58442279e-02 , 6.60860216e-02
2.86859028e+02 , 6.58443936e-02 , 6.60910084e-02
2.86926208e+02 , 6.58446733e-02 , 6.60960276e-02
2.86993389e+02 , 6.58450123e-02 , 6.61010235e-02
2.87060569e+02 , 6.58453613e-02 , 6.61059429e-02
2.87127749e+02 , 6.58456906e-02 , 6.61107404e-02
2.87194929e+02 , 6.58459908e-02 , 6.61153775e-02
2.87262109e+02 , 6.58462679e-02 , 6.61198202e-02
2.87329289e+02 , 6.58465419e-02 , 6.61240450e-02
2.87396469e+02 , 6.58468512e-02 , 6.61280326e-02
2.87463649e+02 , 6.58472534e-02 , 6.61317486e-02
2.87530829e+02 , 6.58478210e-02 , 6.61351370e-02
2.87598009e+02 , 6.58486221e-02 , 6.61381345e-02
2.87665190e+02 , 6.58497001e-02 , 6.61406888e-02
2.87732370e+02 , 6.58510652e-02 , 6.61427708e-02
2.87799550e+02 , 6.58527382e-02 , 6.61443873e-02
2.87866730e+02 , 6.58547825e-02 , 6.61455803e-02
2.87933910e+02 , 6.58572748e-02 , 6.61464169e-02
2.88001090e+02 , 6.58602250e-02 , 6.61469840e-02
2.88068270e+02 , 6.58635672e-02 , 6.61473871e-02
2.88135450e+02 , 6.58672531e-02 , 6.61477334e-02
2.88202630e+02 , 6.58713085e-02 , 6.61481151e-02
2.88269810e+02 , 6.58757853e-02 , 6.61485951e-02
2.88336991e+02 , 6.58806560e-02 , 6.61492052e-02
2.88404171e+02 , 6.58858027e-02 , 6.61499628e-02
2.88471351e+02 , 6.58910968e-02 , 6.61508873e-02
2.88538531e+02 , 6.58964492e-02 , 6.61519944e-02
2.88605711e+02 , 6.59017988e-02 , 6.61532738e-02
2.88672891e+02 , 6.59070589e-02 , 6.61546872e-02
2.88740071e+02 , 6.59121177e-02 , 6.61561772e-02
2.88807251e+02 , 6.59169180e-02 , 6.61576864e-02
2.88874431e+02 , 6.59214981e-02 , 6.61591687e-02
2.88941611e+02 , 6.59259635e-02 , 6.61605936e-02
2.89008792e+02 , 6.59304081e-02 , 6.61619359e-02
2.89075972e+02 , 6.59348882e-02 , 6.61631788e-02
2.89143152e+02 , 6.59394128e-02 , 6.61643152e-02
2.89210332e+02 , 6.59439437e-02 , 6.61653490e-02
2.89277512e+02 , 6.59484095e-02 , 6.61662984e-02
2.89344692e+02 , 6.59527334e-02 , 6.61671968e-02
2.89411872e+02 , 6.59568412e-02 , 6.61680866e-02
2.89479052e+02 , 6.59606682e-02 , 6.61690139e-02
2.89546232e+02 , 6.59641629e-02 , 6.61700257e-02
2.89613412e+02 , 6.59672971e-02 , 6.61711587e-02
2.89680593e+02 , 6.59700756e-02 , 6.61724299e-02
2.89747773e+02 , 6.59725370e-02 , 6.61738213e-02
2.89814953e+02 , 6.59747512e-02 , 6.61752765e-02
2.89882133e+02 , 6.59768145e-02 , 6.61767181e-02
2.89949313e+02 , 6.59788274e-02 , 6.61780844e-02
2.90016493e+02 , 6.59808622e-02 , 6.61793282e-02
2.90083673e+02 , 6.59829562e-02 , 6.61803972e-02
2.90150853e+02 , 6.59851251e-02 , 6.61812504e-02
2.90218033e+02 , 6.59873738e-02 , 6.61818797e-02
2.90285213e+02 , 6.59897004e-02 , 6.61823026e-02
2.90352394e+02 , 6.59920963e-02 , 6.61825199e-02
2.90419574e+02 , 6.59945510e-02 , 6.61825059e-02
2.90486754e+02 , 6.59970565e-02 , 6.61822351e-02
2.90553934e+02 , 6.59996043e-02 , 6.61816978e-02
2.90621114e+02 , 6.60021802e-02 , 6.61808985e-02
2.90688294e+02 , 6.60047647e-02 , 6.61798572e-02
2.90755474e+02 , 6.60073366e-02 , 6.61786193e-02
2.90822654e+02 , 6.60098768e-02 , 6.61772372e-02
2.90889834e+02 , 6.60123690e-02 , 6.61757486e-02
2.90957014e+02 , 6.60147994e-02 , 6.61741686e-02
2.91024195e+02 , 6.60171569e-02 , 6.61725045e-02
2.91091375e+02 , 6.60194285e-02 , 6.61707609e-02
2.91158555e+02 , 6.60215905e-02 , 6.61689386e-02
2.91225735e+02 , 6.60236134e-02 , 6.61670341e-02
2.91292915e+02 , 6.60254742e-02 , 6.61650463e-02
2.91360095e+02 , 6.60271548e-02 , 6.61629823e-02
2.91427275e+02 , 6.60286253e-02 , 6.61608546e-02
2.91494455e+02 , 6.60298338e-02 , 6.61586712e-02
2.91561635e+02 , 6.60307150e-02 , 6.61564345e-02
2.91628815e+02 , 6.60312170e-02 , 6.61541540e-02
2.91695996e+02 , 6.60313132e-02 , 6.61518570e-02
2.91763176e+02 , 6.60310036e-02 , 6.61495843e-02
2.91830356e+02 , 6.60303172e-02 , 6.61473783e-02
2.91897536e+02 , 6.60293019e-02 , 6.61452799e-02
2.91964716e+02 , 6.60279952e-02 , 6.61433298e-02
2.92031896e+02 , 6.60264166e-02 , 6.61415661e-02
2.92099076e+02 , 6.60245743e-02 , 6.61400107e-02
2.92166256e+02 , 6.60224684e-02 , 6.61386813e-02
2.92233436e+02 , 6.60200960e-02 , 6.61376163e-02
2.92300616e+02 , 6.60174655e-02 , 6.61368875e-02
2.92367797e+02 , 6.60145998e-02 , 6.61365642e-02
2.92434977e+02 , 6.60115256e-02 , 6.61366733e-02
2.92502157e+02 , 6.60082821e-02 , 6.61371882e-02
2.92569337e+02 , 6.60049364e-02 , 6.61380438e-02
2.92636517e+02 , 6.60015787e-02 , 6.61391533e-02
2.92703697e+02 , 6.59982838e-02 , 6.61404167e-02
2.92770877e+02 , 6.59951006e-02 , 6.61417342e-02
2.92838057e+02 , 6.59920637e-02 , 6.61430188e-02
2.92905237e+02 , 6.59892010e-02 , 6.61441981e-02
2.92972417e+02 , 6.59865288e-02 , 6.61452255e-02
2.93039598e+02 , 6.59840506e-02 , 6.61461076e-02
2.93106778e+02 , 6.59817474e-02 , 6.61469086e-02
2.93173958e+02 , 6.59795756e-02 , 6.61477146e-02
2.93241138e+02 , 6.59774785e-02 , 6.61486070e-02
2.93308318e+02 , 6.59754132e-02 , 6.61496431e-02
2.93375498e+02 , 6.59733516e-02 , 6.61508528e-02
2.93442678e+02 , 6.59712714e-02 , 6.61522485e-02
2.93509858e+02 , 6.59691497e-02 , 6.61538315e-02
2.93577038e+02 , 6.59669660e-02 , 6.61555918e-02
2.93644218e+02 , 6.59647150e-02 , 6.61575134e-02
2.93711399e+02 , 6.59624160e-02 , 6.61595790e-02
2.93778579e+02 , 6.59601054e-02 , 6.61617776e-02
2.93845759e+02 , 6.59578105e-02 , 6.61641070e-02
2.93912939e+02 , 6.59555350e-02 , 6.61665707e-02
2.93980119e+02 , 6.59532639e-02 , 6.61691781e-02
2.94047299e+02 , 6.59509870e-02 , 6.61719533e-02
2.94114479e+02 , 6.59487057e-02 , 6.61749200e-02
2.94181659e+02 , 6.59464327e-02 , 6.61780931e-02
2.94248839e+02 , 6.59441885e-02 , 6.61814818e-02
2.94316019e+02 , 6.59419967e-02 , 6.61850915e-02
2.94383200e+02 , 6.59398817e-02 , 6.61889120e-02
2.94450380e+02 , 6.59378641e-02 , 6.61929138e-02
2.94517560e+02 , 6.59359469e-02 , 6.61970557e-02
2.94584740e+02 , 6.59341159e-02 , 6.62012933e-02
2.94651920e+02 , 6.59323570e-02 , 6.62055837e-02
2.94719100e+02 , 6.59306559e-02 , 6.62098835e-02
2.94786280e+02 , 6.59289936e-02 , 6.62141572e-02
2.94853460e+02 , 6.59273550e-02 , 6.62183733e-02
2.94920640e+02 , 6.59257325e-02 , 6.62224980e-02
2.94987820e+02 , 6.59241230e-02 , 6.62264982e-02
2.95055001e+02 , 6.59225285e-02 , 6.62303503e-02
2.95122181e+02 , 6.59209536e-02 , 6.62340347e-02
2.95189361e+02 , 6.59194030e-02 , 6.62375384e-02
2.95256541e+02 , 6.59178849e-02 , 6.62408571e-02
2.95323721e+02 , 6.59164209e-02 , 6.62439903e-02
2.95390901e+02 , 6.59150450e-02 , 6.62469394e-02
2.95458081e+02 , 6.59137947e-02 , 6.62497105e-02
2.95525261e+02 , 6.59127078e-02 , 6.62523197e-02
2.95592441e+02 , 6.59118236e-02 , 6.62547990e-02
2.95659621e+02 , 6.59111781e-02 , 6.62571923e-02
2.95726802e+02 , 6.59107987e-02 , 6.62595339e-02
2.95793982e+02 , 6.59107095e-02 , 6.62618433e-02
2.95861162e+02 , 6.59109318e-02 , 6.62641434e-02
2.95928342e+02 , 6.59114735e-02 , 6.62664691e-02
2.95995522e+02 , 6.59123131e-02 , 6.62688631e-02
2.96062702e+02 , 6.59134119e-02 , 6.62713656e-02
2.96129882e+02 , 6.59147431e-02 , 6.62740122e-02
2.96197062e+02 , 6.59162956e-02 , 6.62768325e-02
2.96264242e+02 , 6.59180540e-02 , 6.62798456e-02
2.96331422e+02 , 6.59199760e-02 , 6.62830515e-02
2.96398603e+02 , 6.59219944e-02 , 6.62864272e-02
2.96465783e+02 , 6.59240303e-02 , 6.62899435e-02
2.96532963e+02 , 6.59260107e-02 , 6.62935809e-02
2.96600143e+02 , 6.59278756e-02 , 6.62973252e-02
2.96667323e+02 , 6.59295809e-02 , 6.63011582e-02
2.96734503e+02 , 6.59310974e-02 , 6.63050667e-02
2.96801683e+02 , 6.59324114e-02 , 6.63090499e-02
2.96868863e+02 , 6.59335610e-02 , 6.63131149e-02
2.96936043e+02 , 6.59346601e-02 , 6.63172681e-02
2.97003223e+02 , 6.59358497e-02 , 6.63215129e-02
2.97070404e+02 , 6.59371991e-02 , 6.63258469e-02
2.97137584e+02 , 6.59386957e-02 , 6.63302568e-02
2.97204764e+02 , 6.59402938e-02 , 6.63347099e-02
2.97271944e+02 , 6.59419444e-02 , 6.63391549e-02
2.97339124e+02 , 6.59436095e-02 , 6.63435341e-02
2.97406304e+02 , 6.59452716e-02 , 6.63477941e-02
2.97473484e+02 , 6.59469316e-02 , 6.63518839e-02
2.97540664e+02 , 6.59486028e-02 , 6.63557499e-02
2.97607844e+02 , 6.59503075e-02 , 6.63593329e-02
2.97675024e+02 , 6.59520711e-02 , 6.63625720e-02
2.97742205e+02 , 6.59539121e-02 , 6.63654235e-02
2.97809385e+02 , 6.59558400e-02 , 6.63678753e-02
2.97876565e+02 , 6.59578561e-02 , 6.63699350e-02
2.97943745e+02 , 6.59599465e-02 , 6.63716170e-02
2.98010925e+02 , 6.59620746e-02 , 6.63729397e-02
2.98078105e+02 , 6.59641971e-02 , 6.63739245e-02
2.98145285e+02 , 6.59662909e-02 , 6.63745924e-02
2.98212465e+02 , 6.59683472e-02 , 6.63749672e-02
2.98279645e+02 , 6.59703511e-02 , 6.63750741e-02
2.98346825e+02 , 6.59722863e-02 , 6.63749327e-02
2.98414006e+02 , 6.59741776e-02 , 6.63745598e-02
2.98481186e+02 , 6.59760761e-02 , 6.63739727e-02
2.98548366e+02 , 6.59779889e-02 , 6.63731814e-02
2.98615546e+02 , 6.59798588e-02 , 6.63721803e-02
2.98682726e+02 , 6.59816039e-02 , 6.63709464e-02
2.98749906e+02 , 6.59831549e-02 , 6.63694473e-02
2.98817086e+02 , 6.59844499e-02 , 6.63676493e-02
2.98884266e+02 , 6.59854393e-02 , 6.63655313e-02
2.98951446e+02 , 6.59861036e-02 , 6.63630902e-02
2.99018626e+02 , 6.59864626e-02 , 6.63603404e-02
2.99085807e+02 , 6.59865354e-02 , 6.63573083e-02
2.99152987e+02 , 6.59863223e-02 , 6.63540299e-02
2.99220167e+02 , 6.59858284e-02 , 6.63505526e-02
2.99287347e+02 , 6.59850760e-02 , 6.63469391e-02
2.99354527e+02 , 6.59840800e-02 , 6.63432679e-02
2.99421707e+02 , 6.59828238e-02 , 6.63396271e-02
2.99488887e+02 , 6.59812704e-02 , 6.63361088e-02
2.99556067e+02 , 6.59794390e-02 , 6.63327978e-02
2.99623247e+02 , 6.59774500e-02 , 6.63297660e-02
2.99690427e+02 , 6.59754682e-02 , 6.63270677e-02
2.99757608e+02 , 6.59735690e-02 , 6.63247407e-02
2.99824788e+02 , 6.59717129e-02 , 6.63228028e-02
2.99891968e+02 , 6.59698191e-02 , 6.63212494e-02
2.99959148e+02 , 6.59678244e-02 , 6.63200576e-02
3.00026328e+02 , 6.59657040e-02 , 6.63192020e-02
3.00093508e+02 , 6.59634523e-02 , 6.63186649e-02
3.00160688e+02 , 6.59610616e-02 , 6.63184220e-02
3.00227868e+02 , 6.59585160e-02 , 6.63184281e-02
3.00295048e+02 , 6.59557970e-02 , 6.63186242e-02
3.00362228e+02 , 6.59528940e-02 , 6.63189674e-02
3.00429409e+02 , 6.59498118e-02 , 6.63194375e-02
3.00496589e+02 , 6.59465699e-02 , 6.63200238e-02
3.00563769e+02 , 6.59431954e-02 , 6.63207117e-02
3.00630949e+02 , 6.59397205e-02 , 6.63214842e-02
3.00698129e+02 , 6.59361845e-02 , 6.63223365e-02
3.00765309e+02 , 6.59326298e-02 , 6.63232816e-02
3.00832489e+02 , 6.59290911e-02 , 6.63243355e-02
3.00899669e+02 , 6.59255882e-02 , 6.63255038e-02
3.00966849e+02 , 6.59221256e-02 , 6.63267823e-02
3.01034029e+02 , 6.59186919e-02 , 6.63281686e-02
3.01101210e+02 , 6.59152565e-02 , 6.63296625e-02
3.01168390e+02 , 6.59117659e-02 , 6.63312563e-02
3.01235570e+02 , 6.59081565e-02 , 6.63329313e-02
3.01302750e+02 , 6.59043719e-02 , 6.63346641e-02
3.01369930e+02 , 6.59003799e-02 , 6.63364308e-02
3.01437110e+02 , 6.58961721e-02 , 6.63382021e-02
3.01504290e+02 , 6.58917592e-02 , 6.63399529e-02
3.01571470e+02 , 6.58871630e-02 , 6.63416846e-02
3.01638650e+02 , 6.58824139e-02 , 6.63434311e-02
3.01705830e+02 , 6.58775489e-02 , 6.63452421e-02
3.01773011e+02 , 6.58726030e-02 , 6.63471676e-02
3.01840191e+02 , 6.58675981e-02 , 6.63492597e-02
3.01907371e+02 , 6.58625533e-02 , 6.63515895e-02
3.01974551e+02 , 6.58574985e-02 , 6.63542530e-02
3.02041731e+02 , 6.58524795e-02 , 6.63573414e-02
3.02108911e+02 , 6.58475428e-02 , 6.63608864e-02
3.02176091e+02 , 6.58427341e-02 , 6.63648624e-02
3.02243271e+02 , 6.58381012e-02 , 6.63692342e-02
3.02310451e+02 , 6.58336954e-02 , 6.63739838e-02
3.02377631e+02 , 6.58295668e-02 , 6.63791010e-02
3.02444812e+02 , 6.58257669e-02 , 6.63845637e-02
3.02511992e+02 , 6.58223454e-02 , 6.63903317e-02
3.02579172e+02 , 6.58193358e-02 , 6.63963539e-02
3.02646352e+02 , 6.58167492e-02 , 6.64025733e-02
3.02713532e+02 , 6.58145771e-02 , 6.64089363e-02
3.02780712e+02 , 6.58127950e-02 , 6.64154133e-02
3.02847892e+02 , 6.58113546e-02 , 6.64219970e-02
3.02915072e+02 , 6.58101796e-02 , 6.64286753e-02
3.02982252e+02 , 6.58091762e-02 , 6.64354212e-02
3.03049433e+02 , 6.58082647e-02 , 6.64422021e-02
3.03116613e+02 , 6.58073916e-02 , 6.64489841e-02
3.03183793e+02 , 6.58065176e-02 , 6.64557377e-02
3.03250973e+02 , 6.58056106e-02 , 6.64624447e-02
3.03318153e+02 , 6.58046504e-02 , 6.64691002e-02
3.03385333e+02 , 6.58036386e-02 , 6.64757126e-02
3.03452513e+02 , 6.58026000e-02 , 6.64823031e-02
3.03519693e+02 , 6.58015752e-02 , 6.64888971e-02
3.03586873e+02 , 6.58006025e-02 , 6.64955297e-02
3.03654053e+02 , 6.57997065e-02 , 6.65022495e-02
3.03721234e+02 , 6.57988884e-02 , 6.65091034e-02
3.03788414e+02 , 6.57981266e-02 , 6.65161172e-02
3.03855594e+02 , 6.57973922e-02 , 6.65233064e-02
3.03922774e+02 , 6.57966606e-02 , 6.65306833e-02
3.03989954e+02 , 6.57959053e-02 , 6.65382510e-02
3.04057134e+02 , 6.57950825e-02 , 6.65459960e-02
3.04124314e+02 , 6.57941422e-02 , 6.65538912e-02
3.04191494e+02 , 6.57930410e-02 , 6.65618891e-02
3.04258674e+02 , 6.57917499e-02 , 6.65699228e-02
3.04325854e+02 , 6.57902563e-02 , 6.65779236e-02
3.04393035e+02 , 6.57885672e-02 , 6.65858549e-02
3.04460215e+02 , 6.57866990e-02 , 6.65937162e-02
3.04527395e+02 , 6.57846709e-02 , 6.66015200e-02
3.04594575e+02 , 6.57825042e-02 , 6.66092745e-02
3.04661755e+02 , 6.57802167e-02 , 6.66169851e-02
3.04728935e+02 , 6.57778069e-02 , 6.66246647e-02
3.04796115e+02 , 6.57752616e-02 , 6.66323347e-02
3.04863295e+02 , 6.57725836e-02 , 6.66400155e-02
3.04930475e+02 , 6.57698129e-02 , 6.66477162e-02
3.04997655e+02 , 6.57670228e-02 , 6.66554358e-02
3.05064836e+02 , 6.57642999e-02 , 6.66631745e-02
3.05132016e+02 , 6.57617327e-02 , 6.66709302e-02
3.05199196e+02 , 6.57594008e-02 , 6.66786736e-02
3.05266376e+02 , 6.57573541e-02 , 6.66863488e-02
3.05333556e+02 , 6.57556069e-02 , 6.66938998e-02
3.05400736e+02 , 6.57541517e-02 , 6.67013016e-02
3.05467916e+02 , 6.57529739e-02 , 6.67085377e-02
3.05535096e+02 , 6.57520510e-02 , 6.67155744e-02
3.05602276e+02 , 6.57513503e-02 , 6.67223667e-02
3.05669456e+02 , 6.57508266e-02 , 6.67288763e-02
3.05736637e+02 , 6.57504191e-02 , 6.67350735e-02
3.05803817e+02 , 6.57500628e-02 , 6.67409335e-02
3.05870997e+02 , 6.57497082e-02 , 6.67464486e-02
3.05938177e+02 , 6.57493310e-02 , 6.67516178e-02
3.06005357e+02 , 6.57489276e-02 , 6.67564414e-02
3.06072537e+02 , 6.57485138e-02 , 6.67609396e-02
3.06139717e+02 , 6.57481270e-02 , 6.67651555e-02
3.06206897e+02 , 6.57478154e-02 , 6.67691157e-02
3.06274077e+02 , 6.57476101e-02 , 6.67728133e-02
3.06341257e+02 , 6.57475135e-02 , 6.67762237e-02
3.06408438e+02 , 6.57475098e-02 , 6.67793352e-02
3.06475618e+02 , 6.57475832e-02 , 6.67821528e-02
3.06542798e+02 , 6.57477149e-02 , 6.67846758e-02
3.06609978e+02 , 6.57478864e-02 , 6.67868909e-02
3.06677158e+02 , 6.57480875e-02 , 6.67887847e-02
3.06744338e+02 , 6.57483161e-02 , 6.67903526e-02
3.06811518e+02 , 6.57485655e-02 , 6.67915950e-02
3.06878698e+02 , 6.57488256e-02 , 6.67925238e-02
3.06945878e+02 , 6.57490858e-02 , 6.67931581e-02
3.07013058e+02 , 6.57493395e-02 , 6.67935185e-02
3.07080239e+02 , 6.57495914e-02 , 6.67936296e-02
3.07147419e+02 , 6.57498668e-02 , 6.67935236e-02
3.07214599e+02 , 6.57502093e-02 , 6.67932408e-02
3.07281779e+02 , 6.57506649e-02 , 6.67928240e-02
3.07348959e+02 , 6.57512681e-02 , 6.67923106e-02
3.07416139e+02 , 6.57520228e-02 , 6.67917239e-02
