2.06981889e+02 , 3.85557191e-02 , 3.92167271e-02
2.07049069e+02 , 3.85685905e-02 , 3.92226820e-02
2.07116249e+02 , 3.85812322e-02 , 3.92285964e-02
2.07183429e+02 , 3.85936225e-02 , 3.92344591e-02
2.07250609e+02 , 3.86057527e-02 , 3.92402553e-02
2.07317790e+02 , 3.86176302e-02 , 3.92459755e-02
2.07384970e+02 , 3.86292751e-02 , 3.92516167e-02
2.07452150e+02 , 3.86407188e-02 , 3.92571792e-02
2.07519330e+02 , 3.86520091e-02 , 3.92626698e-02
2.07586510e+02 , 3.86631988e-02 , 3.92681120e-02
2.07653690e+02 , 3.86743261e-02 , 3.92735431e-02
2.07720870e+02 , 3.86854105e-02 , 3.92790029e-02
2.07788050e+02 , 3.86964695e-02 , 3.92845174e-02
2.07855230e+02 , 3.87075258e-02 , 3.92900954e-02
2.07922410e+02 , 3.87185971e-02 , 3.92957317e-02
2.07989591e+02 , 3.87296825e-02 , 3.93014115e-02
2.08056771e+02 , 3.87407617e-02 , 3.93071121e-02
2.08123951e+02 , 3.87518018e-02 , 3.93128041e-02
2.08191131e+02 , 3.87627568e-02 , 3.93184489e-02
2.08258311e+02 , 3.87735708e-02 , 3.93240017e-02
2.08325491e+02 , 3.87841917e-02 , 3.93294311e-02
2.08392671e+02 , 3.87945790e-02 , 3.93347289e-02
2.08459851e+02 , 3.88047025e-02 , 3.93399062e-02
2.08527031e+02 , 3.88145392e-02 , 3.93449855e-02
2.08594211e+02 , 3.88240715e-02 , 3.93499952e-02
2.08661392e+02 , 3.88332922e-02 , 3.93549657e-02
2.08728572e+02 , 3.88422097e-02 , 3.93599323e-02
2.08795752e+02 , 3.88508459e-02 , 3.93649312e-02
2.08862932e+02 , 3.88592292e-02 , 3.93699700e-02
2.08930112e+02 , 3.88673957e-02 , 3.93750257e-02
2.08997292e+02 , 3.88753781e-02 , 3.93800677e-02
2.09064472e+02 , 3.88831966e-02 , 3.93850748e-02
2.09131652e+02 , 3.88908598e-02 , 3.93900452e-02
2.09198832e+02 , 3.88983726e-02 , 3.93950090e-02
2.09266012e+02 , 3.89057405e-02 , 3.94000181e-02
2.09333193e+02 , 3.89129746e-02 , 3.94051085e-02
2.09400373e+02 , 3.89200862e-02 , 3.94102779e-02
2.09467553e+02 , 3.89270629e-02 , 3.94154953e-02
2.09534733e+02 , 3.89338725e-02 , 3.94207372e-02
2.09601913e+02 , 3.89404879e-02 , 3.94259979e-02
2.09669093e+02 , 3.89468988e-02 , 3.94312812e-02
2.09736273e+02 , 3.89530980e-02 , 3.94365920e-02
2.09803453e+02 , 3.89590664e-02 , 3.94419342e-02
2.09870633e+02 , 3.89648024e-02 , 3.94473056e-02
2.09937813e+02 , 3.89703479e-02 , 3.94527014e-02
2.10004994e+02 , 3.89757740e-02 , 3.94581106e-02
2.10072174e+02 , 3.89811531e-02 , 3.94635096e-02
2.10139354e+02 , 3.89865409e-02 , 3.94688570e-02
2.10206534e+02 , 3.89919727e-02 , 3.94740997e-02
2.10273714e+02 , 3.89974646e-02 , 3.94791759e-02
2.10340894e+02 , 3.90030153e-02 , 3.94840216e-02
2.10408074e+02 , 3.90086068e-02 , 3.94885769e-02
2.10475254e+02 , 3.90142079e-02 , 3.94927991e-02
2.10542434e+02 , 3.90197857e-02 , 3.94966721e-02
2.10609614e+02 , 3.90253198e-02 , 3.95002010e-02
2.10676795e+02 , 3.90308125e-02 , 3.95033979e-02
2.10743975e+02 , 3.90362836e-02 , 3.95062755e-02
2.10811155e+02 , 3.90417585e-02 , 3.95088473e-02
2.10878335e+02 , 3.90472583e-02 , 3.95111391e-02
2.10945515e+02 , 3.90527911e-02 , 3.95131912e-02
2.11012695e+02 , 3.90583523e-02 , 3.95150557e-02
2.11079875e+02 , 3.90639278e-02 , 3.95167937e-02
2.11147055e+02 , 3.90694936e-02 , 3.95184659e-02
2.11214235e+02 , 3.90750135e-02 , 3.95200954e-02
2.11281415e+02 , 3.90804449e-02 , 3.95216637e-02
2.11348596e+02 , 3.90857471e-02 , 3.95231448e-02
2.11415776e+02 , 3.90908836e-02 , 3.95245306e-02
2.11482956e+02 , 3.90958223e-02 , 3.95258274e-02
2.11550136e+02 , 3.91005388e-02 , 3.95270461e-02
2.11617316e+02 , 3.91050169e-02 , 3.95281961e-02
2.11684496e+02 , 3.91092453e-02 , 3.95292915e-02
2.11751676e+02 , 3.91132148e-02 , 3.95303616e-02
2.11818856e+02 , 3.91169189e-02 , 3.95314486e-02
2.11886036e+02 , 3.91203547e-02 , 3.95325932e-02
2.11953216e+02 , 3.91235296e-02 , 3.95338235e-02
2.12020397e+02 , 3.91264627e-02 , 3.95351434e-02
2.12087577e+02 , 3.91291749e-02 , 3.95365295e-02
2.12154757e+02 , 3.91316729e-02 , 3.95379380e-02
2.12221937e+02 , 3.91339556e-02 , 3.95393019e-02
2.12289117e+02 , 3.91360242e-02 , 3.95405387e-02
2.12356297e+02 , 3.91378940e-02 , 3.95415745e-02
2.12423477e+02 , 3.91395982e-02 , 3.95423601e-02
2.12490657e+02 , 3.91411823e-02 , 3.95428782e-02
2.12557837e+02 , 3.91426920e-02 , 3.95431363e-02
2.12625017e+02 , 3.91441599e-02 , 3.95431501e-02
2.12692198e+02 , 3.91455976e-02 , 3.95429225e-02
2.12759378e+02 , 3.91469980e-02 , 3.95424401e-02
2.12826558e+02 , 3.91483439e-02 , 3.95416918e-02
2.12893738e+02 , 3.91496079e-02 , 3.95407005e-02
2.12960918e+02 , 3.91507617e-02 , 3.95395221e-02
2.13028098e+02 , 3.91517905e-02 , 3.95382161e-02
2.13095278e+02 , 3.91526967e-02 , 3.95368267e-02
2.13162458e+02 , 3.91534953e-02 , 3.95353877e-02
2.13229638e+02 , 3.91542066e-02 , 3.95339339e-02
2.13296818e+02 , 3.91548529e-02 , 3.95325012e-02
2.13363999e+02 , 3.91554556e-02 , 3.95311203e-02
2.13431179e+02 , 3.91560345e-02 , 3.95298102e-02
2.13498359e+02 , 3.91566022e-02 , 3.95285697e-02
2.13565539e+02 , 3.91571647e-02 , 3.95273837e-02
2.13632719e+02 , 3.91577217e-02 , 3.95262347e-02
2.13699899e+02 , 3.91582729e-02 , 3.95251106e-02
2.13767079e+02 , 3.91588242e-02 , 3.95240002e-02
2.13834259e+02 , 3.91593869e-02 , 3.95228872e-02
2.13901439e+02 , 3.91599703e-02 , 3.95217554e-02
2.13968619e+02 , 3.91605773e-02 , 3.95205986e-02
2.14035800e+02 , 3.91611994e-02 , 3.95194237e-02
2.14102980e+02 , 3.91618206e-02 , 3.95182462e-02
2.14170160e+02 , 3.91624319e-02 , 3.95170856e-02
2.14237340e+02 , 3.91630296e-02 , 3.95159667e-02
2.14304520e+02 , 3.91636068e-02 , 3.95149117e-02
2.14371700e+02 , 3.91641512e-02 , 3.95139341e-02
2.14438880e+02 , 3.91646462e-02 , 3.95130402e-02
2.14506060e+02 , 3.91650712e-02 , 3.95122291e-02
2.14573240e+02 , 3.91654086e-02 , 3.95114956e-02
2.14640420e+02 , 3.91656489e-02 , 3.95108302e-02
2.14707601e+02 , 3.91657891e-02 , 3.95102296e-02
2.14774781e+02 , 3.91658256e-02 , 3.95097077e-02
2.14841961e+02 , 3.91657482e-02 , 3.95092972e-02
2.14909141e+02 , 3.91655465e-02 , 3.95090348e-02
2.14976321e+02 , 3.91652252e-02 , 3.95089590e-02
2.15043501e+02 , 3.91648081e-02 , 3.95090954e-02
2.15110681e+02 , 3.91643286e-02 , 3.95094443e-02
2.15177861e+02 , 3.91638199e-02 , 3.95099883e-02
2.15245041e+02 , 3.91633047e-02 , 3.95107002e-02
2.15312221e+02 , 3.91627884e-02 , 3.95115417e-02
2.15379402e+02 , 3.91622666e-02 , 3.95124852e-02
2.15446582e+02 , 3.91617321e-02 , 3.95135327e-02
2.15513762e+02 , 3.91611681e-02 , 3.95147029e-02
2.15580942e+02 , 3.91605424e-02 , 3.95159855e-02
2.15648122e+02 , 3.91598167e-02 , 3.95173338e-02
2.15715302e+02 , 3.91589690e-02 , 3.95186955e-02
2.15782482e+02 , 3.91580048e-02 , 3.95200357e-02
2.15849662e+02 , 3.91569453e-02 , 3.95213313e-02
2.15916842e+02 , 3.91557988e-02 , 3.95225656e-02
2.15984022e+02 , 3.91545605e-02 , 3.95237337e-02
2.16051203e+02 , 3.91532231e-02 , 3.95248436e-02
2.16118383e+02 , 3.91517812e-02 , 3.95259072e-02
2.16185563e+02 , 3.91502278e-02 , 3.95269226e-02
2.16252743e+02 , 3.91485584e-02 , 3.95278632e-02
2.16319923e+02 , 3.91467729e-02 , 3.95286957e-02
2.16387103e+02 , 3.91448754e-02 , 3.95294067e-02
2.16454283e+02 , 3.91428716e-02 , 3.95300007e-02
2.16521463e+02 , 3.91407700e-02 , 3.95304683e-02
2.16588643e+02 , 3.91385897e-02 , 3.95307773e-02
2.16655824e+02 , 3.91363584e-02 , 3.95308929e-02
2.16723004e+02 , 3.91341068e-02 , 3.95308031e-02
2.16790184e+02 , 3.91318675e-02 , 3.95305232e-02
2.16857364e+02 , 3.91296692e-02 , 3.95300805e-02
2.16924544e+02 , 3.91275270e-02 , 3.95295069e-02
2.16991724e+02 , 3.91254435e-02 , 3.95288401e-02
2.17058904e+02 , 3.91234157e-02 , 3.95281230e-02
2.17126084e+02 , 3.91214383e-02 , 3.95273992e-02
2.17193264e+02 , 3.91195046e-02 , 3.95267107e-02
2.17260444e+02 , 3.91176029e-02 , 3.95260863e-02
2.17327625e+02 , 3.91157164e-02 , 3.95255339e-02
2.17394805e+02 , 3.91138306e-02 , 3.95250573e-02
2.17461985e+02 , 3.91119355e-02 , 3.95246743e-02
2.17529165e+02 , 3.91100256e-02 , 3.95244067e-02
2.17596345e+02 , 3.91081056e-02 , 3.95242578e-02
2.17663525e+02 , 3.91061902e-02 , 3.95242119e-02
2.17730705e+02 , 3.91042954e-02 , 3.95242444e-02
2.17797885e+02 , 3.91024351e-02 , 3.95243282e-02
2.17865065e+02 , 3.91006244e-02 , 3.95244326e-02
2.17932245e+02 , 3.90988761e-02 , 3.95245227e-02
2.17999426e+02 , 3.90971989e-02 , 3.95245635e-02
2.18066606e+02 , 3.90955955e-02 , 3.95245329e-02
2.18133786e+02 , 3.90940616e-02 , 3.95244317e-02
2.18200966e+02 , 3.90925873e-02 , 3.95242826e-02
2.18268146e+02 , 3.90911646e-02 , 3.95241126e-02
2.18335326e+02 , 3.90897828e-02 , 3.95239474e-02
2.18402506e+02 , 3.90884337e-02 , 3.95238137e-02
2.18469686e+02 , 3.90871231e-02 , 3.95237438e-02
2.18536866e+02 , 3.90858718e-02 , 3.95237704e-02
2.18604046e+02 , 3.90847011e-02 , 3.95239235e-02
2.18671227e+02 , 3.90836360e-02 , 3.95242286e-02
2.18738407e+02 , 3.90827034e-02 , 3.95246907e-02
2.18805587e+02 , 3.90819231e-02 , 3.95252834e-02
2.18872767e+02 , 3.90812914e-02 , 3.95259541e-02
2.18939947e+02 , 3.90807804e-02 , 3.95266318e-02
2.19007127e+02 , 3.90803443e-02 , 3.95272303e-02
2.19074307e+02 , 3.90799321e-02 , 3.95276762e-02
2.19141487e+02 , 3.90794949e-02 , 3.95279337e-02
2.19208667e+02 , 3.90789919e-02 , 3.95280021e-02
2.19275847e+02 , 3.90783963e-02 , 3.95278950e-02
2.19343028e+02 , 3.90776956e-02 , 3.95276333e-02
2.19410208e+02 , 3.90768923e-02 , 3.95272346e-02
2.19477388e+02 , 3.90760052e-02 , 3.95267088e-02
2.19544568e+02 , 3.90750598e-02 , 3.95260690e-02
2.19611748e+02 , 3.90740775e-02 , 3.95253397e-02
2.19678928e+02 , 3.90730804e-02 , 3.95245487e-02
2.19746108e+02 , 3.90720953e-02 , 3.95237170e-02
2.19813288e+02 , 3.90711492e-02 , 3.95228590e-02
2.19880468e+02 , 3.90702516e-02 , 3.95219918e-02
2.19947648e+02 , 3.90693942e-02 , 3.95211358e-02
2.20014829e+02 , 3.90685550e-02 , 3.95203043e-02
2.20082009e+02 , 3.90676991e-02 , 3.95194933e-02
2.20149189e+02 , 3.90667799e-02 , 3.95186836e-02
2.20216369e+02 , 3.90657589e-02 , 3.95178495e-02
2.20283549e+02 , 3.90646171e-02 , 3.95169653e-02
2.20350729e+02 , 3.90633536e-02 , 3.95160081e-02
2.20417909e+02 , 3.90619765e-02 , 3.95149675e-02
2.20485089e+02 , 3.90604980e-02 , 3.95138510e-02
2.20552269e+02 , 3.90589333e-02 , 3.95126800e-02
2.20619449e+02 , 3.90572974e-02 , 3.95114818e-02
2.20686630e+02 , 3.90555966e-02 , 3.95102854e-02
2.20753810e+02 , 3.90538367e-02 , 3.95091136e-02
2.20820990e+02 , 3.90520416e-02 , 3.95079795e-02
2.20888170e+02 , 3.90502444e-02 , 3.95068906e-02
2.20955350e+02 , 3.90484416e-02 , 3.95058559e-02
2.21022530e+02 , 3.90465863e-02 , 3.95048882e-02
2.21089710e+02 , 3.90446168e-02 , 3.95039988e-02
2.21156890e+02 , 3.90424817e-02 , 3.95031943e-02
2.21224070e+02 , 3.90401488e-02 , 3.95024828e-02
2.21291250e+02 , 3.90376076e-02 , 3.95018675e-02
2.21358431e+02 , 3.90348630e-02 , 3.95013368e-02
2.21425611e+02 , 3.90319296e-02 , 3.95008680e-02
2.21492791e+02 , 3.90288318e-02 , 3.95004355e-02
2.21559971e+02 , 3.90256015e-02 , 3.95000200e-02
2.21627151e+02 , 3.90222657e-02 , 3.94996242e-02
2.21694331e+02 , 3.90188427e-02 , 3.94992654e-02
2.21761511e+02 , 3.90153444e-02 , 3.94989600e-02
2.21828691e+02 , 3.90117795e-02 , 3.94987240e-02
2.21895871e+02 , 3.90081548e-02 , 3.94985853e-02
2.21963051e+02 , 3.90044693e-02 , 3.94985737e-02
2.22030232e+02 , 3.90007177e-02 , 3.94987123e-02
2.22097412e+02 , 3.89969028e-02 , 3.94990058e-02
2.22164592e+02 , 3.89930402e-02 , 3.94994374e-02
2.22231772e+02 , 3.89891498e-02 , 3.94999802e-02
2.22298952e+02 , 3.89852513e-02 , 3.95006096e-02
2.22366132e+02 , 3.89813668e-02 , 3.95013016e-02
2.22433312e+02 , 3.89775257e-02 , 3.95020301e-02
2.22500492e+02 , 3.89737647e-02 , 3.95027683e-02
2.22567672e+02 , 3.89701223e-02 , 3.95034923e-02
2.22634852e+02 , 3.89666276e-02 , 3.95041791e-02
2.22702033e+02 , 3.89633024e-02 , 3.95048031e-02
2.22769213e+02 , 3.89601627e-02 , 3.95053343e-02
2.22836393e+02 , 3.89572147e-02 , 3.95057399e-02
2.22903573e+02 , 3.89544507e-02 , 3.95059884e-02
2.22970753e+02 , 3.89518495e-02 , 3.95060538e-02
2.23037933e+02 , 3.89493784e-02 , 3.95059202e-02
2.23105113e+02 , 3.89470063e-02 , 3.95055887e-02
2.23172293e+02 , 3.89447107e-02 , 3.95050793e-02
2.23239473e+02 , 3.89424690e-02 , 3.95044195e-02
2.23306653e+02 , 3.89402573e-02 , 3.95036310e-02
2.23373834e+02 , 3.89380524e-02 , 3.95027253e-02
2.23441014e+02 , 3.89358349e-02 , 3.95017046e-02
2.23508194e+02 , 3.89335924e-02 , 3.95005719e-02
2.23575374e+02 , 3.89313234e-02 , 3.94993453e-02
2.23642554e+02 , 3.89290335e-02 , 3.94980532e-02
2.23709734e+02 , 3.89267385e-02 , 3.94967282e-02
2.23776914e+02 , 3.89244647e-02 , 3.94954063e-02
2.23844094e+02 , 3.89222467e-02 , 3.94941262e-02
2.23911274e+02 , 3.89201314e-02 , 3.94929178e-02
2.23978454e+02 , 3.89181748e-02 , 3.94917960e-02
2.24045635e+02 , 3.89164316e-02 , 3.94907671e-02
2.24112815e+02 , 3.89149474e-02 , 3.94898509e-02
2.24179995e+02 , 3.89137577e-02 , 3.94890939e-02
2.24247175e+02 , 3.89128813e-02 , 3.94885532e-02
2.24314355e+02 , 3.89123166e-02 , 3.94882566e-02
2.24381535e+02 , 3.89120434e-02 , 3.94881998e-02
2.24448715e+02 , 3.89120346e-02 , 3.94883695e-02
2.24515895e+02 , 3.89122647e-02 , 3.94887578e-02
2.24583075e+02 , 3.89127200e-02 , 3.94893526e-02
2.24650255e+02 , 3.89133943e-02 , 3.94901368e-02
2.24717436e+02 , 3.89142868e-02 , 3.94910881e-02
2.24784616e+02 , 3.89154046e-02 , 3.94921752e-02
2.24851796e+02 , 3.89167656e-02 , 3.94933574e-02
2.24918976e+02 , 3.89183925e-02 , 3.94945934e-02
2.24986156e+02 , 3.89203049e-02 , 3.94958417e-02
2.25053336e+02 , 3.89225130e-02 , 3.94970606e-02
2.25120516e+02 , 3.89250153e-02 , 3.94982087e-02
2.25187696e+02 , 3.89277992e-02 , 3.94992480e-02
2.25254876e+02 , 3.89308454e-02 , 3.95001528e-02
2.25322056e+02 , 3.89341302e-02 , 3.95009187e-02
2.25389237e+02 , 3.89376287e-02 , 3.95015561e-02
2.25456417e+02 , 3.89413177e-02 , 3.95020802e-02
2.25523597e+02 , 3.89451740e-02 , 3.95025083e-02
2.25590777e+02 , 3.89491676e-02 , 3.95028567e-02
2.25657957e+02 , 3.89532709e-02 , 3.95031389e-02
2.25725137e+02 , 3.89574659e-02 , 3.95033689e-02
2.25792317e+02 , 3.89617439e-02 , 3.95035646e-02
2.25859497e+02 , 3.89661023e-02 , 3.95037473e-02
2.25926677e+02 , 3.89705414e-02 , 3.95039419e-02
2.25993857e+02 , 3.89750646e-02 , 3.95041735e-02
2.26061038e+02 , 3.89796819e-02 , 3.95044684e-02
2.26128218e+02 , 3.89844100e-02 , 3.95048542e-02
2.26195398e+02 , 3.89892665e-02 , 3.95053566e-02
2.26262578e+02 , 3.89942668e-02 , 3.95059993e-02
2.26329758e+02 , 3.89994215e-02 , 3.95068076e-02
2.26396938e+02 , 3.90047265e-02 , 3.95078117e-02
2.26464118e+02 , 3.90101486e-02 , 3.95090485e-02
2.26531298e+02 , 3.90156284e-02 , 3.95105583e-02
2.26598478e+02 , 3.90211080e-02 , 3.95123741e-02
2.26665658e+02 , 3.90265470e-02 , 3.95145126e-02
2.26732839e+02 , 3.90319158e-02 , 3.95169726e-02
2.26800019e+02 , 3.90371858e-02 , 3.95197410e-02
2.26867199e+02 , 3.90423294e-02 , 3.95228005e-02
2.26934379e+02 , 3.90473286e-02 , 3.95261318e-02
2.27001559e+02 , 3.90521848e-02 , 3.95297113e-02
2.27068739e+02 , 3.90569178e-02 , 3.95335103e-02
2.27135919e+02 , 3.90615590e-02 , 3.95374986e-02
2.27203099e+02 , 3.90661451e-02 , 3.95416505e-02
2.27270279e+02 , 3.90707116e-02 , 3.95459561e-02
2.27337459e+02 , 3.90752892e-02 , 3.95504240e-02
2.27404640e+02 , 3.90799025e-02 , 3.95550767e-02
2.27471820e+02 , 3.90845617e-02 , 3.95599418e-02
2.27539000e+02 , 3.90892583e-02 , 3.95650471e-02
2.27606180e+02 , 3.90939747e-02 , 3.95704141e-02
2.27673360e+02 , 3.90986885e-02 , 3.95760635e-02
2.27740540e+02 , 3.91033651e-02 , 3.95820151e-02
2.27807720e+02 , 3.91079596e-02 , 3.95882782e-02
2.27874900e+02 , 3.91124308e-02 , 3.95948437e-02
2.27942080e+02 , 3.91167568e-02 , 3.96016880e-02
2.28009260e+02 , 3.91209254e-02 , 3.96087886e-02
2.28076441e+02 , 3.91249275e-02 , 3.96161304e-02
2.28143621e+02 , 3.91287661e-02 , 3.96237057e-02
2.28210801e+02 , 3.91324639e-02 , 3.96315107e-02
2.28277981e+02 , 3.91360589e-02 , 3.96395416e-02
2.28345161e+02 , 3.91395949e-02 , 3.96477912e-02
2.28412341e+02 , 3.91431151e-02 , 3.96562479e-02
2.28479521e+02 , 3.91466537e-02 , 3.96648924e-02
2.28546701e+02 , 3.91502360e-02 , 3.96736961e-02
2.28613881e+02 , 3.91538859e-02 , 3.96826248e-02
2.28681061e+02 , 3.91576289e-02 , 3.96916429e-02
2.28748242e+02 , 3.91614823e-02 , 3.97007120e-02
2.28815422e+02 , 3.91654447e-02 , 3.97097934e-02
2.28882602e+02 , 3.91695022e-02 , 3.97188549e-02
2.28949782e+02 , 3.91736500e-02 , 3.97278786e-02
2.29016962e+02 , 3.91778985e-02 , 3.97368571e-02
2.29084142e+02 , 3.91822630e-02 , 3.97457873e-02
2.29151322e+02 , 3.91867503e-02 , 3.97546640e-02
2.29218502e+02 , 3.91913547e-02 , 3.97634777e-02
2.29285682e+02 , 3.91960561e-02 , 3.97722126e-02
2.29352862e+02 , 3.92008204e-02 , 3.97808422e-02
2.29420043e+02 , 3.92056115e-02 , 3.97893236e-02
2.29487223e+02 , 3.92104027e-02 , 3.97976046e-02
2.29554403e+02 , 3.92151704e-02 , 3.98056355e-02
2.29621583e+02 , 3.92198858e-02 , 3.98133762e-02
2.29688763e+02 , 3.92245380e-02 , 3.98207986e-02
2.29755943e+02 , 3.92291351e-02 , 3.98278899e-02
2.29823123e+02 , 3.92336777e-02 , 3.98346514e-02
2.29890303e+02 , 3.92381395e-02 , 3.98410967e-02
2.29957483e+02 , 3.92424838e-02 , 3.98472564e-02
2.30024663e+02 , 3.92466932e-02 , 3.98531788e-02
2.30091844e+02 , 3.92507733e-02 , 3.98589243e-02
2.30159024e+02 , 3.92547294e-02 , 3.98645554e-02
2.30226204e+02 , 3.92585504e-02 , 3.98701314e-02
2.30293384e+02 , 3.92622225e-02 , 3.98757074e-02
2.30360564e+02 , 3.92657508e-02 , 3.98813404e-02
2.30427744e+02 , 3.92691596e-02 , 3.98870827e-02
2.30494924e+02 , 3.92724863e-02 , 3.98929714e-02
2.30562104e+02 , 3.92757791e-02 , 3.98990265e-02
2.30629284e+02 , 3.92790908e-02 , 3.99052559e-02
2.30696464e+02 , 3.92824774e-02 , 3.99116468e-02
2.30763645e+02 , 3.92859955e-02 , 3.99181653e-02
2.30830825e+02 , 3.92896873e-02 , 3.99247652e-02
2.30898005e+02 , 3.92935677e-02 , 3.99313963e-02
2.30965185e+02 , 3.92976228e-02 , 3.99380117e-02
2.31032365e+02 , 3.93018184e-02 , 3.99445741e-02
2.31099545e+02 , 3.93061091e-02 , 3.99510558e-02
2.31166725e+02 , 3.93104543e-02 , 3.99574365e-02
2.31233905e+02 , 3.93148246e-02 , 3.99637032e-02
2.31301085e+02 , 3.93191980e-02 , 3.99698506e-02
2.31368265e+02 , 3.93235608e-02 , 3.99758790e-02
2.31435446e+02 , 3.93279110e-02 , 3.99817881e-02
2.31502626e+02 , 3.93322574e-02 , 3.99875661e-02
2.31569806e+02 , 3.93366129e-02 , 3.99931887e-02
2.31636986e+02 , 3.93409900e-02 , 3.99986262e-02
2.31704166e+02 , 3.93453994e-02 , 4.00038459e-02
2.31771346e+02 , 3.93498549e-02 , 4.00088133e-02
2.31838526e+02 , 3.93543778e-02 , 4.00134980e-02
2.31905706e+02 , 3.93589959e-02 , 4.00178798e-02
2.31972886e+02 , 3.93637422e-02 , 4.00219526e-02
2.32040066e+02 , 3.93686530e-02 , 4.00257209e-02
2.32107247e+02 , 3.93737668e-02 , 4.00291937e-02
2.32174427e+02 , 3.93791139e-02 , 4.00323851e-02
2.32241607e+02 , 3.93847081e-02 , 4.00353223e-02
2.32308787e+02 , 3.93905453e-02 , 4.00380509e-02
2.32375967e+02 , 3.93966208e-02 , 4.00406292e-02
2.32443147e+02 , 3.94029341e-02 , 4.00431238e-02
2.32510327e+02 , 3.94094811e-02 , 4.00456003e-02
2.32577507e+02 , 3.94162461e-02 , 4.00481170e-02
2.32644687e+02 , 3.94231967e-02 , 4.00507224e-02
2.32711867e+02 , 3.94302846e-02 , 4.00534462e-02
2.32779048e+02 , 3.94374560e-02 , 4.00563008e-02
2.32846228e+02 , 3.94446731e-02 , 4.00592994e-02
2.32913408e+02 , 3.94519234e-02 , 4.00624664e-02
2.32980588e+02 , 3.94592138e-02 , 4.00658265e-02
2.33047768e+02 , 3.94665608e-02 , 4.00693909e-02
2.33114948e+02 , 3.94739807e-02 , 4.00731575e-02
2.33182128e+02 , 3.94814719e-02 , 4.00771191e-02
2.33249308e+02 , 3.94890079e-02 , 4.00812694e-02
2.33316488e+02 , 3.94965495e-02 , 4.00855960e-02
2.33383668e+02 , 3.95040524e-02 , 4.00900769e-02
2.33450849e+02 , 3.95114702e-02 , 4.00946822e-02
2.33518029e+02 , 3.95187612e-02 , 4.00993793e-02
2.33585209e+02 , 3.95258900e-02 , 4.01041331e-02
2.33652389e+02 , 3.95328286e-02 , 4.01089062e-02
2.33719569e+02 , 3.95395609e-02 , 4.01136694e-02
2.33786749e+02 , 3.95460782e-02 , 4.01184129e-02
2.33853929e+02 , 3.95523720e-02 , 4.01231467e-02
2.33921109e+02 , 3.95584355e-02 , 4.01278886e-02
2.33988289e+02 , 3.95642718e-02 , 4.01326585e-02
2.34055469e+02 , 3.95698951e-02 , 4.01374831e-02
2.34122650e+02 , 3.95753266e-02 , 4.01424003e-02
2.34189830e+02 , 3.95805930e-02 , 4.01474531e-02
2.34257010e+02 , 3.95857289e-02 , 4.01526787e-02
2.34324190e+02 , 3.95907695e-02 , 4.01581012e-02
2.34391370e+02 , 3.95957328e-02 , 4.01637322e-02
2.34458550e+02 , 3.96006139e-02 , 4.01695639e-02
2.34525730e+02 , 3.96053891e-02 , 4.01755673e-02
2.34592910e+02 , 3.96100246e-02 , 4.01817034e-02
2.34660090e+02 , 3.96144912e-02 , 4.01879406e-02
2.34727270e+02 , 3.96187725e-02 , 4.01942628e-02
2.34794451e+02 , 3.96228626e-02 , 4.02006648e-02
2.34861631e+02 , 3.96267589e-02 , 4.02071488e-02
2.34928811e+02 , 3.96304590e-02 , 4.02137244e-02
2.34995991e+02 , 3.96339727e-02 , 4.02204009e-02
2.35063171e+02 , 3.96373321e-02 , 4.02271808e-02
2.35130351e+02 , 3.96405842e-02 , 4.02340619e-02
2.35197531e+02 , 3.96437648e-02 , 4.02410379e-02
2.35264711e+02 , 3.96468893e-02 , 4.02480977e-02
2.35331891e+02 , 3.96499723e-02 , 4.02552233e-02
2.35399071e+02 , 3.96530393e-02 , 4.02623848e-02
2.35466252e+02 , 3.96561180e-02 , 4.02695439e-02
2.35533432e+02 , 3.96592313e-02 , 4.02766649e-02
2.35600612e+02 , 3.96623992e-02 , 4.02837197e-02
2.35667792e+02 , 3.96656288e-02 , 4.02906858e-02
2.35734972e+02 , 3.96689180e-02 , 4.02975473e-02
2.35802152e+02 , 3.96722746e-02 , 4.03042941e-02
2.35869332e+02 , 3.96757288e-02 , 4.03109196e-02
2.35936512e+02 , 3.96793217e-02 , 4.03174179e-02
2.36003692e+02 , 3.96830879e-02 , 4.03237811e-02
2.36070872e+02 , 3.96870535e-02 , 4.03300036e-02
2.36138053e+02 , 3.96912392e-02 , 4.03360855e-02
2.36205233e+02 , 3.96956587e-02 , 4.03420286e-02
2.36272413e+02 , 3.97003122e-02 , 4.03478317e-02
2.36339593e+02 , 3.97051811e-02 , 4.03534986e-02
2.36406773e+02 , 3.97102310e-02 , 4.03590550e-02
2.36473953e+02 , 3.97154128e-02 , 4.03645469e-02
2.36541133e+02 , 3.97206615e-02 , 4.03700163e-02
2.36608313e+02 , 3.97258987e-02 , 4.03754786e-02
2.36675493e+02 , 3.97310586e-02 , 4.03809279e-02
2.36742673e+02 , 3.97360969e-02 , 4.03863674e-02
2.36809854e+02 , 3.97409820e-02 , 4.03918174e-02
2.36877034e+02 , 3.97456881e-02 , 4.03972967e-02
2.36944214e+02 , 3.97501995e-02 , 4.04028045e-02
2.37011394e+02 , 3.97545138e-02 , 4.04083274e-02
2.37078574e+02 , 3.97586452e-02 , 4.04138531e-02
2.37145754e+02 , 3.97626191e-02 , 4.04193723e-02
2.37212934e+02 , 3.97664640e-02 , 4.04248756e-02
