1.84409375e+02 , 4.06490226e-02 , 4.12541237e-02
1.84476555e+02 , 4.06340620e-02 , 4.12366045e-02
1.84543736e+02 , 4.06202781e-02 , 4.12211371e-02
1.84610916e+02 , 4.06072772e-02 , 4.12075310e-02
1.84678096e+02 , 4.05947619e-02 , 4.11955240e-02
1.84745276e+02 , 4.05826023e-02 , 4.11849236e-02
1.84812456e+02 , 4.05708267e-02 , 4.11757166e-02
1.84879636e+02 , 4.05595630e-02 , 4.11680538e-02
1.84946816e+02 , 4.05489539e-02 , 4.11622052e-02
1.85013996e+02 , 4.05391445e-02 , 4.11585307e-02
1.85081176e+02 , 4.05301837e-02 , 4.11572160e-02
1.85148356e+02 , 4.05219671e-02 , 4.11580913e-02
1.85215537e+02 , 4.05143722e-02 , 4.11607912e-02
1.85282717e+02 , 4.05075420e-02 , 4.11651502e-02
1.85349897e+02 , 4.05018289e-02 , 4.11712409e-02
1.85417077e+02 , 4.04974413e-02 , 4.11791779e-02
1.85484257e+02 , 4.04943135e-02 , 4.11890143e-02
1.85551437e+02 , 4.04922699e-02 , 4.12007402e-02
1.85618617e+02 , 4.04912479e-02 , 4.12142447e-02
1.85685797e+02 , 4.04912459e-02 , 4.12292925e-02
1.85752977e+02 , 4.04921973e-02 , 4.12455892e-02
1.85820157e+02 , 4.04939338e-02 , 4.12628456e-02
1.85887338e+02 , 4.04962561e-02 , 4.12808251e-02
1.85954518e+02 , 4.04990300e-02 , 4.12994487e-02
1.86021698e+02 , 4.05021827e-02 , 4.13188004e-02
1.86088878e+02 , 4.05057160e-02 , 4.13390585e-02
1.86156058e+02 , 4.05097711e-02 , 4.13604404e-02
1.86223238e+02 , 4.05146352e-02 , 4.13831717e-02
1.86290418e+02 , 4.05206584e-02 , 4.14074235e-02
1.86357598e+02 , 4.05281988e-02 , 4.14332904e-02
1.86424778e+02 , 4.05375790e-02 , 4.14608182e-02
1.86491958e+02 , 4.05489747e-02 , 4.14900628e-02
1.86559139e+02 , 4.05623671e-02 , 4.15210968e-02
1.86626319e+02 , 4.05775761e-02 , 4.15539846e-02
1.86693499e+02 , 4.05943396e-02 , 4.15888203e-02
1.86760679e+02 , 4.06124078e-02 , 4.16256257e-02
1.86827859e+02 , 4.06316011e-02 , 4.16641613e-02
1.86895039e+02 , 4.06518009e-02 , 4.17039843e-02
1.86962219e+02 , 4.06729447e-02 , 4.17448101e-02
1.87029399e+02 , 4.06950500e-02 , 4.17866175e-02
1.87096579e+02 , 4.07181483e-02 , 4.18295298e-02
1.87163759e+02 , 4.07422481e-02 , 4.18736932e-02
1.87230940e+02 , 4.07673395e-02 , 4.19192133e-02
1.87298120e+02 , 4.07934364e-02 , 4.19660808e-02
1.87365300e+02 , 4.08206602e-02 , 4.20141889e-02
1.87432480e+02 , 4.08492414e-02 , 4.20633784e-02
1.87499660e+02 , 4.08793789e-02 , 4.21134849e-02
1.87566840e+02 , 4.09111719e-02 , 4.21643709e-02
1.87634020e+02 , 4.09446905e-02 , 4.22159913e-02
1.87701200e+02 , 4.09799910e-02 , 4.22684046e-02
1.87768380e+02 , 4.10171186e-02 , 4.23217623e-02
1.87835560e+02 , 4.10561270e-02 , 4.23762870e-02
1.87902741e+02 , 4.10970676e-02 , 4.24322257e-02
1.87969921e+02 , 4.11399408e-02 , 4.24897912e-02
1.88037101e+02 , 4.11846994e-02 , 4.25492224e-02
1.88104281e+02 , 4.12312124e-02 , 4.26107744e-02
1.88171461e+02 , 4.12792636e-02 , 4.26745481e-02
1.88238641e+02 , 4.13285802e-02 , 4.27404063e-02
1.88305821e+02 , 4.13788792e-02 , 4.28080642e-02
1.88373001e+02 , 4.14298768e-02 , 4.28772966e-02
1.88440181e+02 , 4.14813313e-02 , 4.29480067e-02
1.88507361e+02 , 4.15330704e-02 , 4.30201185e-02
1.88574542e+02 , 4.15850049e-02 , 4.30934709e-02
1.88641722e+02 , 4.16371751e-02 , 4.31678178e-02
1.88708902e+02 , 4.16897459e-02 , 4.32429097e-02
1.88776082e+02 , 4.17429500e-02 , 4.33184996e-02
1.88843262e+02 , 4.17970538e-02 , 4.33943462e-02
1.88910442e+02 , 4.18523378e-02 , 4.34702354e-02
1.88977622e+02 , 4.19090466e-02 , 4.35460185e-02
1.89044802e+02 , 4.19673839e-02 , 4.36216118e-02
1.89111982e+02 , 4.20274900e-02 , 4.36970310e-02
1.89179162e+02 , 4.20894107e-02 , 4.37724435e-02
1.89246343e+02 , 4.21531177e-02 , 4.38481658e-02
1.89313523e+02 , 4.22185857e-02 , 4.39245609e-02
1.89380703e+02 , 4.22857980e-02 , 4.40018994e-02
1.89447883e+02 , 4.23547579e-02 , 4.40803066e-02
1.89515063e+02 , 4.24254981e-02 , 4.41598133e-02
1.89582243e+02 , 4.24980541e-02 , 4.42404279e-02
1.89649423e+02 , 4.25724351e-02 , 4.43221938e-02
1.89716603e+02 , 4.26486922e-02 , 4.44051742e-02
1.89783783e+02 , 4.27268363e-02 , 4.44894198e-02
1.89850963e+02 , 4.28067061e-02 , 4.45749722e-02
1.89918144e+02 , 4.28879730e-02 , 4.46618548e-02
1.89985324e+02 , 4.29702411e-02 , 4.47500177e-02
1.90052504e+02 , 4.30530696e-02 , 4.48393281e-02
1.90119684e+02 , 4.31362125e-02 , 4.49295489e-02
1.90186864e+02 , 4.32198020e-02 , 4.50203404e-02
1.90254044e+02 , 4.33042145e-02 , 4.51113093e-02
1.90321224e+02 , 4.33896856e-02 , 4.52020992e-02
1.90388404e+02 , 4.34762306e-02 , 4.52923879e-02
1.90455584e+02 , 4.35637148e-02 , 4.53819170e-02
1.90522764e+02 , 4.36521635e-02 , 4.54705076e-02
1.90589945e+02 , 4.37419110e-02 , 4.55580666e-02
1.90657125e+02 , 4.38333420e-02 , 4.56446409e-02
1.90724305e+02 , 4.39264464e-02 , 4.57304605e-02
1.90791485e+02 , 4.40209146e-02 , 4.58158866e-02
1.90858665e+02 , 4.41164262e-02 , 4.59013052e-02
1.90925845e+02 , 4.42127601e-02 , 4.59870712e-02
1.90993025e+02 , 4.43097786e-02 , 4.60734720e-02
1.91060205e+02 , 4.44073459e-02 , 4.61607440e-02
1.91127385e+02 , 4.45053191e-02 , 4.62490289e-02
1.91194565e+02 , 4.46036137e-02 , 4.63383115e-02
1.91261746e+02 , 4.47022024e-02 , 4.64284244e-02
1.91328926e+02 , 4.48010147e-02 , 4.65191153e-02
1.91396106e+02 , 4.48999320e-02 , 4.66100752e-02
1.91463286e+02 , 4.49987578e-02 , 4.67009176e-02
1.91530466e+02 , 4.50972328e-02 , 4.67912001e-02
1.91597646e+02 , 4.51950938e-02 , 4.68804881e-02
1.91664826e+02 , 4.52921294e-02 , 4.69684724e-02
1.91732006e+02 , 4.53881335e-02 , 4.70550135e-02
1.91799186e+02 , 4.54829332e-02 , 4.71401691e-02
1.91866366e+02 , 4.55764786e-02 , 4.72241697e-02
1.91933547e+02 , 4.56688795e-02 , 4.73073533e-02
1.92000727e+02 , 4.57603250e-02 , 4.73900708e-02
1.92067907e+02 , 4.58509402e-02 , 4.74726729e-02
1.92135087e+02 , 4.59407415e-02 , 4.75554434e-02
1.92202267e+02 , 4.60296974e-02 , 4.76385308e-02
1.92269447e+02 , 4.61177829e-02 , 4.77219514e-02
1.92336627e+02 , 4.62049859e-02 , 4.78056330e-02
1.92403807e+02 , 4.62913035e-02 , 4.78894368e-02
1.92470987e+02 , 4.63767503e-02 , 4.79731914e-02
1.92538167e+02 , 4.64613303e-02 , 4.80567076e-02
1.92605348e+02 , 4.65450120e-02 , 4.81397912e-02
1.92672528e+02 , 4.66277204e-02 , 4.82223042e-02
1.92739708e+02 , 4.67093442e-02 , 4.83041823e-02
1.92806888e+02 , 4.67897477e-02 , 4.83853348e-02
1.92874068e+02 , 4.68687861e-02 , 4.84655529e-02
1.92941248e+02 , 4.69463028e-02 , 4.85445451e-02
1.93008428e+02 , 4.70221008e-02 , 4.86220720e-02
1.93075608e+02 , 4.70959403e-02 , 4.86979739e-02
1.93142788e+02 , 4.71676358e-02 , 4.87721774e-02
1.93209968e+02 , 4.72372154e-02 , 4.88447027e-02
1.93277149e+02 , 4.73049477e-02 , 4.89156553e-02
1.93344329e+02 , 4.73711943e-02 , 4.89852032e-02
1.93411509e+02 , 4.74362504e-02 , 4.90535693e-02
1.93478689e+02 , 4.75003364e-02 , 4.91209632e-02
1.93545869e+02 , 4.75636602e-02 , 4.91875178e-02
1.93613049e+02 , 4.76264227e-02 , 4.92532817e-02
1.93680229e+02 , 4.76887202e-02 , 4.93182054e-02
1.93747409e+02 , 4.77504994e-02 , 4.93821521e-02
1.93814589e+02 , 4.78115934e-02 , 4.94449636e-02
1.93881769e+02 , 4.78717445e-02 , 4.95065994e-02
1.93948950e+02 , 4.79306411e-02 , 4.95672071e-02
1.94016130e+02 , 4.79880528e-02 , 4.96270519e-02
1.94083310e+02 , 4.80438839e-02 , 4.96862955e-02
1.94150490e+02 , 4.80981256e-02 , 4.97449508e-02
1.94217670e+02 , 4.81508156e-02 , 4.98029509e-02
1.94284850e+02 , 4.82020138e-02 , 4.98602031e-02
1.94352030e+02 , 4.82518107e-02 , 4.99166317e-02
1.94419210e+02 , 4.83004580e-02 , 4.99722128e-02
1.94486390e+02 , 4.83484607e-02 , 5.00268971e-02
1.94553571e+02 , 4.83963858e-02 , 5.00805517e-02
1.94620751e+02 , 4.84446197e-02 , 5.01329969e-02
1.94687931e+02 , 4.84932547e-02 , 5.01841161e-02
1.94755111e+02 , 4.85422219e-02 , 5.02339198e-02
1.94822291e+02 , 4.85913616e-02 , 5.02825698e-02
1.94889471e+02 , 4.86404702e-02 , 5.03302704e-02
1.94956651e+02 , 4.86892837e-02 , 5.03771570e-02
1.95023831e+02 , 4.87374231e-02 , 5.04232483e-02
1.95091011e+02 , 4.87844432e-02 , 5.04685147e-02
1.95158191e+02 , 4.88299886e-02 , 5.05129034e-02
1.95225372e+02 , 4.88738568e-02 , 5.05563421e-02
1.95292552e+02 , 4.89159686e-02 , 5.05987388e-02
1.95359732e+02 , 4.89563344e-02 , 5.06399879e-02
1.95426912e+02 , 4.89950277e-02 , 5.06799654e-02
1.95494092e+02 , 4.90321225e-02 , 5.07185503e-02
1.95561272e+02 , 4.90676309e-02 , 5.07556443e-02
1.95628452e+02 , 4.91015019e-02 , 5.07911850e-02
1.95695632e+02 , 4.91336639e-02 , 5.08251783e-02
1.95762812e+02 , 4.91640615e-02 , 5.08576993e-02
1.95829992e+02 , 4.91926512e-02 , 5.08888380e-02
1.95897173e+02 , 4.92194393e-02 , 5.09186779e-02
1.95964353e+02 , 4.92445107e-02 , 5.09472917e-02
1.96031533e+02 , 4.92680228e-02 , 5.09746954e-02
1.96098713e+02 , 4.92902045e-02 , 5.10008261e-02
1.96165893e+02 , 4.93113567e-02 , 5.10255354e-02
1.96233073e+02 , 4.93316894e-02 , 5.10486226e-02
1.96300253e+02 , 4.93512135e-02 , 5.10698868e-02
1.96367433e+02 , 4.93698249e-02 , 5.10891830e-02
1.96434613e+02 , 4.93874166e-02 , 5.11063969e-02
1.96501793e+02 , 4.94038827e-02 , 5.11214584e-02
1.96568974e+02 , 4.94191107e-02 , 5.11343295e-02
1.96636154e+02 , 4.94329511e-02 , 5.11449829e-02
1.96703334e+02 , 4.94451600e-02 , 5.11534174e-02
1.96770514e+02 , 4.94554683e-02 , 5.11597080e-02
1.96837694e+02 , 4.94637381e-02 , 5.11640004e-02
1.96904874e+02 , 4.94700544e-02 , 5.11664747e-02
1.96972054e+02 , 4.94746397e-02 , 5.11673185e-02
1.97039234e+02 , 4.94775824e-02 , 5.11666953e-02
1.97106414e+02 , 4.94788007e-02 , 5.11647361e-02
1.97173594e+02 , 4.94781387e-02 , 5.11615206e-02
1.97240775e+02 , 4.94754090e-02 , 5.11570535e-02
1.97307955e+02 , 4.94704223e-02 , 5.11512707e-02
1.97375135e+02 , 4.94631435e-02 , 5.11440762e-02
1.97442315e+02 , 4.94537021e-02 , 5.11353473e-02
1.97509495e+02 , 4.94423032e-02 , 5.11249363e-02
1.97576675e+02 , 4.94291729e-02 , 5.11126770e-02
1.97643855e+02 , 4.94145484e-02 , 5.10983898e-02
1.97711035e+02 , 4.93986315e-02 , 5.10818975e-02
1.97778215e+02 , 4.93815736e-02 , 5.10630582e-02
1.97845395e+02 , 4.93634699e-02 , 5.10417841e-02
1.97912576e+02 , 4.93443569e-02 , 5.10180775e-02
1.97979756e+02 , 4.93242173e-02 , 5.09920435e-02
1.98046936e+02 , 4.93029783e-02 , 5.09638758e-02
1.98114116e+02 , 4.92804910e-02 , 5.09338201e-02
1.98181296e+02 , 4.92566021e-02 , 5.09020471e-02
1.98248476e+02 , 4.92312227e-02 , 5.08685158e-02
1.98315656e+02 , 4.92043146e-02 , 5.08330191e-02
1.98382836e+02 , 4.91758361e-02 , 5.07954142e-02
1.98450016e+02 , 4.91457338e-02 , 5.07556894e-02
1.98517196e+02 , 4.91139272e-02 , 5.07139339e-02
1.98584377e+02 , 4.90803066e-02 , 5.06702718e-02
1.98651557e+02 , 4.90447584e-02 , 5.06248282e-02
1.98718737e+02 , 4.90072371e-02 , 5.05777339e-02
1.98785917e+02 , 4.89678134e-02 , 5.05291556e-02
1.98853097e+02 , 4.89266043e-02 , 5.04792273e-02
1.98920277e+02 , 4.88836666e-02 , 5.04280044e-02
1.98987457e+02 , 4.88389711e-02 , 5.03754087e-02
1.99054637e+02 , 4.87924222e-02 , 5.03209936e-02
1.99121817e+02 , 4.87438817e-02 , 5.02639103e-02
1.99188997e+02 , 4.86931963e-02 , 5.02034307e-02
1.99256178e+02 , 4.86401805e-02 , 5.01394445e-02
1.99323358e+02 , 4.85846057e-02 , 5.00723425e-02
1.99390538e+02 , 4.85262546e-02 , 5.00024129e-02
1.99457718e+02 , 4.84649470e-02 , 4.99295767e-02
1.99524898e+02 , 4.84005294e-02 , 4.98536515e-02
1.99592078e+02 , 4.83328784e-02 , 4.97746444e-02
1.99659258e+02 , 4.82619026e-02 , 4.96926983e-02
1.99726438e+02 , 4.81875106e-02 , 4.96077309e-02
1.99793618e+02 , 4.81095571e-02 , 4.95194194e-02
1.99860798e+02 , 4.80278243e-02 , 4.94275265e-02
1.99927979e+02 , 4.79422959e-02 , 4.93321332e-02
1.99995159e+02 , 4.78533835e-02 , 4.92335212e-02
2.00062339e+02 , 4.77617504e-02 , 4.91319982e-02
2.00129519e+02 , 4.76677559e-02 , 4.90281818e-02
2.00196699e+02 , 4.75714320e-02 , 4.89231337e-02
2.00263879e+02 , 4.74729995e-02 , 4.88181879e-02
2.00331059e+02 , 4.73731711e-02 , 4.87147943e-02
2.00398239e+02 , 4.72730203e-02 , 4.86141934e-02
2.00465419e+02 , 4.71737472e-02 , 4.85166979e-02
2.00532599e+02 , 4.70765767e-02 , 4.84216341e-02
2.00599780e+02 , 4.69821451e-02 , 4.83281476e-02
2.00666960e+02 , 4.68900587e-02 , 4.82358174e-02
2.00734140e+02 , 4.67993341e-02 , 4.81446408e-02
2.00801320e+02 , 4.67095927e-02 , 4.80549058e-02
2.00868500e+02 , 4.66212912e-02 , 4.79671141e-02
2.00935680e+02 , 4.65349991e-02 , 4.78815318e-02
2.01002860e+02 , 4.64507951e-02 , 4.77978911e-02
2.01070040e+02 , 4.63683220e-02 , 4.77156525e-02
2.01137220e+02 , 4.62873872e-02 , 4.76346713e-02
2.01204400e+02 , 4.62081745e-02 , 4.75552578e-02
2.01271581e+02 , 4.61309266e-02 , 4.74777874e-02
2.01338761e+02 , 4.60556157e-02 , 4.74024828e-02
2.01405941e+02 , 4.59819355e-02 , 4.73293946e-02
2.01473121e+02 , 4.59097860e-02 , 4.72582266e-02
2.01540301e+02 , 4.58394605e-02 , 4.71883025e-02
2.01607481e+02 , 4.57710455e-02 , 4.71190679e-02
2.01674661e+02 , 4.57038712e-02 , 4.70504768e-02
2.01741841e+02 , 4.56368750e-02 , 4.69827779e-02
2.01809021e+02 , 4.55696247e-02 , 4.69159892e-02
2.01876201e+02 , 4.55023322e-02 , 4.68498783e-02
2.01943382e+02 , 4.54352459e-02 , 4.67842028e-02
2.02010562e+02 , 4.53683534e-02 , 4.67188172e-02
2.02077742e+02 , 4.53015122e-02 , 4.66535930e-02
2.02144922e+02 , 4.52345110e-02 , 4.65883898e-02
2.02212102e+02 , 4.51671194e-02 , 4.65231182e-02
2.02279282e+02 , 4.50993321e-02 , 4.64576741e-02
2.02346462e+02 , 4.50314911e-02 , 4.63918294e-02
2.02413642e+02 , 4.49641212e-02 , 4.63252521e-02
2.02480822e+02 , 4.48975823e-02 , 4.62579030e-02
2.02548002e+02 , 4.48319886e-02 , 4.61901914e-02
2.02615183e+02 , 4.47673119e-02 , 4.61226292e-02
2.02682363e+02 , 4.47034713e-02 , 4.60554864e-02
2.02749543e+02 , 4.46402744e-02 , 4.59887618e-02
2.02816723e+02 , 4.45772636e-02 , 4.59223921e-02
2.02883903e+02 , 4.45137521e-02 , 4.58563416e-02
2.02951083e+02 , 4.44491193e-02 , 4.57905533e-02
2.03018263e+02 , 4.43829907e-02 , 4.57248689e-02
2.03085443e+02 , 4.43152231e-02 , 4.56590507e-02
2.03152623e+02 , 4.42458020e-02 , 4.55929351e-02
2.03219803e+02 , 4.41748034e-02 , 4.55264512e-02
2.03286984e+02 , 4.41023710e-02 , 4.54595426e-02
2.03354164e+02 , 4.40287053e-02 , 4.53921263e-02
2.03421344e+02 , 4.39540286e-02 , 4.53241542e-02
2.03488524e+02 , 4.38785818e-02 , 4.52556180e-02
2.03555704e+02 , 4.38026306e-02 , 4.51864522e-02
2.03622884e+02 , 4.37264261e-02 , 4.51164982e-02
2.03690064e+02 , 4.36501927e-02 , 4.50455913e-02
2.03757244e+02 , 4.35741805e-02 , 4.49737602e-02
2.03824424e+02 , 4.34986518e-02 , 4.49013379e-02
2.03891604e+02 , 4.34238051e-02 , 4.48289093e-02
2.03958785e+02 , 4.33497228e-02 , 4.47570007e-02
2.04025965e+02 , 4.32763921e-02 , 4.46858990e-02
2.04093145e+02 , 4.32037436e-02 , 4.46156625e-02
2.04160325e+02 , 4.31315506e-02 , 4.45461946e-02
2.04227505e+02 , 4.30593557e-02 , 4.44772446e-02
2.04294685e+02 , 4.29866531e-02 , 4.44085757e-02
2.04361865e+02 , 4.29131159e-02 , 4.43400848e-02
2.04429045e+02 , 4.28387283e-02 , 4.42717614e-02
2.04496225e+02 , 4.27637230e-02 , 4.42037540e-02
2.04563405e+02 , 4.26884771e-02 , 4.41363571e-02
2.04630586e+02 , 4.26134093e-02 , 4.40697224e-02
2.04697766e+02 , 4.25389583e-02 , 4.40037040e-02
2.04764946e+02 , 4.24655706e-02 , 4.39380290e-02
2.04832126e+02 , 4.23936671e-02 , 4.38725024e-02
2.04899306e+02 , 4.23235838e-02 , 4.38071122e-02
2.04966486e+02 , 4.22554612e-02 , 4.37419699e-02
2.05033666e+02 , 4.21891627e-02 , 4.36771607e-02
2.05100846e+02 , 4.21241891e-02 , 4.36126184e-02
2.05168026e+02 , 4.20597619e-02 , 4.35481297e-02
2.05235206e+02 , 4.19951548e-02 , 4.34833046e-02
2.05302387e+02 , 4.19300646e-02 , 4.34177982e-02
2.05369567e+02 , 4.18646229e-02 , 4.33515303e-02
2.05436747e+02 , 4.17990511e-02 , 4.32846148e-02
2.05503927e+02 , 4.17332938e-02 , 4.32169833e-02
2.05571107e+02 , 4.16670073e-02 , 4.31484172e-02
2.05638287e+02 , 4.15999202e-02 , 4.30788012e-02
2.05705467e+02 , 4.15320730e-02 , 4.30082166e-02
2.05772647e+02 , 4.14637543e-02 , 4.29368448e-02
2.05839827e+02 , 4.13952457e-02 , 4.28649674e-02
2.05907007e+02 , 4.13267300e-02 , 4.27929179e-02
2.05974188e+02 , 4.12583536e-02 , 4.27209723e-02
2.06041368e+02 , 4.11903209e-02 , 4.26493397e-02
2.06108548e+02 , 4.11228721e-02 , 4.25782565e-02
2.06175728e+02 , 4.10561818e-02 , 4.25079007e-02
2.06242908e+02 , 4.09903211e-02 , 4.24383187e-02
2.06310088e+02 , 4.09252302e-02 , 4.23694408e-02
2.06377268e+02 , 4.08607149e-02 , 4.23011162e-02
2.06444448e+02 , 4.07964934e-02 , 4.22331228e-02
2.06511628e+02 , 4.07322649e-02 , 4.21652211e-02
2.06578808e+02 , 4.06677595e-02 , 4.20971733e-02
2.06645989e+02 , 4.06027950e-02 , 4.20287290e-02
2.06713169e+02 , 4.05373027e-02 , 4.19596130e-02
2.06780349e+02 , 4.04713526e-02 , 4.18895552e-02
2.06847529e+02 , 4.04051519e-02 , 4.18183439e-02
2.06914709e+02 , 4.03389833e-02 , 4.17458643e-02
2.06981889e+02 , 4.02730683e-02 , 4.16722256e-02
2.07049069e+02 , 4.02074985e-02 , 4.15978444e-02
2.07116249e+02 , 4.01422250e-02 , 4.15233249e-02
2.07183429e+02 , 4.00770745e-02 , 4.14491185e-02
2.07250609e+02 , 4.00118024e-02 , 4.13754286e-02
2.07317790e+02 , 3.99462001e-02 , 4.13022866e-02
2.07384970e+02 , 3.98801457e-02 , 4.12296298e-02
2.07452150e+02 , 3.98136188e-02 , 4.11573512e-02
2.07519330e+02 , 3.97467040e-02 , 4.10853915e-02
2.07586510e+02 , 3.96795686e-02 , 4.10137645e-02
2.07653690e+02 , 3.96124423e-02 , 4.09425317e-02
2.07720870e+02 , 3.95456059e-02 , 4.08717774e-02
2.07788050e+02 , 3.94793243e-02 , 4.08016036e-02
2.07855230e+02 , 3.94137664e-02 , 4.07320661e-02
2.07922410e+02 , 3.93490168e-02 , 4.06631363e-02
2.07989591e+02 , 3.92850922e-02 , 4.05946845e-02
2.08056771e+02 , 3.92219403e-02 , 4.05264815e-02
2.08123951e+02 , 3.91594644e-02 , 4.04582338e-02
2.08191131e+02 , 3.90975785e-02 , 4.03896763e-02
2.08258311e+02 , 3.90362260e-02 , 4.03205678e-02
2.08325491e+02 , 3.89754262e-02 , 4.02506812e-02
2.08392671e+02 , 3.89152954e-02 , 4.01798293e-02
2.08459851e+02 , 3.88559990e-02 , 4.01079420e-02
2.08527031e+02 , 3.87977003e-02 , 4.00350733e-02
2.08594211e+02 , 3.87405431e-02 , 3.99613951e-02
2.08661392e+02 , 3.86846025e-02 , 3.98871463e-02
2.08728572e+02 , 3.86298790e-02 , 3.98125753e-02
2.08795752e+02 , 3.85763774e-02 , 3.97378818e-02
2.08862932e+02 , 3.85240689e-02 , 3.96632354e-02
2.08930112e+02 , 3.84728415e-02 , 3.95887344e-02
2.08997292e+02 , 3.84225142e-02 , 3.95143736e-02
2.09064472e+02 , 3.83728565e-02 , 3.94401173e-02
2.09131652e+02 , 3.83235642e-02 , 3.93660930e-02
2.09198832e+02 , 3.82743058e-02 , 3.92925820e-02
2.09266012e+02 , 3.82247937e-02 , 3.92198988e-02
2.09333193e+02 , 3.81748682e-02 , 3.91482453e-02
2.09400373e+02 , 3.81245156e-02 , 3.90776697e-02
2.09467553e+02 , 3.80738239e-02 , 3.90080498e-02
2.09534733e+02 , 3.80228938e-02 , 3.89391406e-02
2.09601913e+02 , 3.79717613e-02 , 3.88706807e-02
2.09669093e+02 , 3.79203270e-02 , 3.88025170e-02
2.09736273e+02 , 3.78683589e-02 , 3.87346183e-02
2.09803453e+02 , 3.78155740e-02 , 3.86669973e-02
2.09870633e+02 , 3.77617170e-02 , 3.85996295e-02
2.09937813e+02 , 3.77065501e-02 , 3.85324305e-02
2.10004994e+02 , 3.76499235e-02 , 3.84652750e-02
2.10072174e+02 , 3.75918725e-02 , 3.83980108e-02
2.10139354e+02 , 3.75327085e-02 , 3.83304606e-02
2.10206534e+02 , 3.74729480e-02 , 3.82624728e-02
2.10273714e+02 , 3.74132105e-02 , 3.81938989e-02
2.10340894e+02 , 3.73539004e-02 , 3.81245898e-02
2.10408074e+02 , 3.72949974e-02 , 3.80544747e-02
2.10475254e+02 , 3.72361627e-02 , 3.79837270e-02
2.10542434e+02 , 3.71771094e-02 , 3.79127037e-02
2.10609614e+02 , 3.71177069e-02 , 3.78417733e-02
2.10676795e+02 , 3.70579726e-02 , 3.77711480e-02
2.10743975e+02 , 3.69980200e-02 , 3.77009081e-02
2.10811155e+02 , 3.69380025e-02 , 3.76311657e-02
2.10878335e+02 , 3.68781589e-02 , 3.75620544e-02
2.10945515e+02 , 3.68188011e-02 , 3.74936371e-02
2.11012695e+02 , 3.67601718e-02 , 3.74258821e-02
2.11079875e+02 , 3.67023787e-02 , 3.73586883e-02
2.11147055e+02 , 3.66454777e-02 , 3.72918942e-02
2.11214235e+02 , 3.65894730e-02 , 3.72253222e-02
2.11281415e+02 , 3.65343031e-02 , 3.71587988e-02
2.11348596e+02 , 3.64798244e-02 , 3.70922091e-02
2.11415776e+02 , 3.64258038e-02 , 3.70255286e-02
2.11482956e+02 , 3.63719553e-02 , 3.69587736e-02
2.11550136e+02 , 3.63180478e-02 , 3.68919401e-02
2.11617316e+02 , 3.62639246e-02 , 3.68250131e-02
2.11684496e+02 , 3.62095430e-02 , 3.67580107e-02
2.11751676e+02 , 3.61549679e-02 , 3.66910273e-02
2.11818856e+02 , 3.61002252e-02 , 3.66242647e-02
2.11886036e+02 , 3.60452067e-02 , 3.65579392e-02
2.11953216e+02 , 3.59897951e-02 , 3.64922325e-02
2.12020397e+02 , 3.59339741e-02 , 3.64272317e-02
2.12087577e+02 , 3.58777858e-02 , 3.63629032e-02
2.12154757e+02 , 3.58212620e-02 , 3.62991407e-02
2.12221937e+02 , 3.57644313e-02 , 3.62358585e-02
2.12289117e+02 , 3.57073278e-02 , 3.61729170e-02
2.12356297e+02 , 3.56500219e-02 , 3.61101044e-02
2.12423477e+02 , 3.55926208e-02 , 3.60472133e-02
2.12490657e+02 , 3.55351916e-02 , 3.59841100e-02
2.12557837e+02 , 3.54777415e-02 , 3.59207209e-02
2.12625017e+02 , 3.54202464e-02 , 3.58570464e-02
2.12692198e+02 , 3.53626645e-02 , 3.57931482e-02
2.12759378e+02 , 3.53049324e-02 , 3.57291286e-02
2.12826558e+02 , 3.52469800e-02 , 3.56651183e-02
2.12893738e+02 , 3.51887493e-02 , 3.56012171e-02
2.12960918e+02 , 3.51302579e-02 , 3.55374729e-02
2.13028098e+02 , 3.50716515e-02 , 3.54739685e-02
2.13095278e+02 , 3.50131517e-02 , 3.54109030e-02
2.13162458e+02 , 3.49548936e-02 , 3.53485456e-02
2.13229638e+02 , 3.48969201e-02 , 3.52871037e-02
2.13296818e+02 , 3.48392691e-02 , 3.52266968e-02
2.13363999e+02 , 3.47819605e-02 , 3.51673474e-02
2.13431179e+02 , 3.47249297e-02 , 3.51089664e-02
2.13498359e+02 , 3.46680504e-02 , 3.50513365e-02
2.13565539e+02 , 3.46112121e-02 , 3.49941303e-02
2.13632719e+02 , 3.45543126e-02 , 3.49369722e-02
2.13699899e+02 , 3.44972318e-02 , 3.48795660e-02
2.13767079e+02 , 3.44398325e-02 , 3.48217249e-02
2.13834259e+02 , 3.43820113e-02 , 3.47632526e-02
2.13901439e+02 , 3.43237924e-02 , 3.47039419e-02
2.13968619e+02 , 3.42653023e-02 , 3.46437402e-02
2.14035800e+02 , 3.42066936e-02 , 3.45828515e-02
2.14102980e+02 , 3.41481512e-02 , 3.45216352e-02
2.14170160e+02 , 3.40899834e-02 , 3.44603781e-02
2.14237340e+02 , 3.40325213e-02 , 3.43992253e-02
2.14304520e+02 , 3.39760128e-02 , 3.43382313e-02
2.14371700e+02 , 3.39205953e-02 , 3.42774222e-02
2.14438880e+02 , 3.38663218e-02 , 3.42168054e-02
2.14506060e+02 , 3.38131576e-02 , 3.41563452e-02
2.14573240e+02 , 3.37610302e-02 , 3.40959340e-02
2.14640420e+02 , 3.37098500e-02 , 3.40354067e-02
